t,y,u,ref,a1_est,a2_est,b1_est,b2_est,r1,r2,r3,s0,s1,s2,t0
12.66,-0.003181253417755887,1.8617363672150908,0.0,-2.0674209367908527,1.060687502839027,-0.00030134484835760486,-0.00037576559299650294,-1.1530218309436708,0.18019835214417762,-0.027176521200506832,-406.6382632006734,783.8388915032207,-377.78659581587215,-0.5859675133259006
12.68,-0.005158960189099249,-3.2085805593437233,0.0,-2.0634939181276417,1.057396311108714,-0.000300290787446968,-0.0003600546072646251,-1.1530218309436708,0.18019835214417762,-0.027176521200506832,-406.6382632006734,783.8388915032207,-377.78659581587215,-0.5859675133259006
12.700000000000001,-0.006774876328833515,0.5980906941398523,0.0,-2.0680840304598047,1.0618025775855005,-0.0003029193522112946,-0.00035930213602632,-1.1530218309436708,0.18019835214417762,-0.027176521200506832,-406.6382632006734,783.8388915032207,-377.78659581587215,-0.5859675133259006
12.72,-0.007669177682233336,-0.7580840545001233,0.0,-2.0659847560132425,1.0598799219124009,-0.00030440823162089216,-0.000358352165379881,-1.1530218309436708,0.18019835214417762,-0.027176521200506832,-406.6382632006734,783.8388915032207,-377.78659581587215,-0.5859675133259006
12.74,-0.008565097844201378,-0.048125080681867605,0.0,-2.067246440382126,1.0610357190193607,-0.0003046320146350093,-0.0003573186398646034,-1.1530218309436708,0.18019835214417762,-0.027176521200506832,-406.6382632006734,783.8388915032207,-377.78659581587215,-0.5859675133259006
12.76,-0.009279069689779153,2.5861021787534266,0.0,-2.0673529891207614,1.0611184371128644,-0.0003046313479163957,-0.0003573618255948129,-1.1530218309436708,0.18019835214417762,-0.027176521200506832,-406.6382632006734,783.8388915032207,-377.78659581587215,-0.5859675133259006
12.780000000000001,-0.010794857154441057,-3.775936255639143,0.0,-2.0615365397028445,1.0565573535772614,-0.0003035257718585246,-0.00035843688995707554,-1.1530218309436708,0.18019835214417762,-0.027176521200506832,-406.6382632006734,783.8388915032207,-377.78659581587215,-0.5859675133259006
12.8,-0.012030473749023912,0.5633180679362937,0.0,-2.0661602918446644,1.0602905882946023,-0.0003088968599400673,-0.0003602780441669254,-1.1530218309436708,0.18019835214417762,-0.027176521200506832,-406.6382632006734,783.8388915032207,-377.78659581587215,-0.5859675133259006
12.82,-0.012401420789597266,0.27456518597300716,0.0,-2.065275082181776,1.0596408616381259,-0.00030993237687622853,-0.000359430450457571,-1.1530218309436708,0.18019835214417762,-0.027176521200506832,-406.6382632006734,783.8388915032207,-377.78659581587215,-0.5859675133259006
12.84,-0.013096083444127823,-1.3831601395691668,0.0,-2.064246618531595,1.0588183532913116,-0.00030979848335529705,-0.00036062791675072327,-1.1530218309436708,0.18019835214417762,-0.027176521200506832,-406.6382632006734,783.8388915032207,-377.78659581587215,-0.5859675133259006
12.86,-0.013548905488387518,-4.099004001927362,0.0,-2.0656651428499235,1.0595964502837636,-0.00031078519682001477,-0.00036168899689664757,-1.1530218309436708,0.18019835214417762,-0.027176521200506832,-406.6382632006734,783.8388915032207,-377.78659581587215,-0.5859675133259006
12.88,-0.012482137340059768,4.743041410828552,0.0,-2.0727128584677397,1.0632086851096891,-0.0003070038414155655,-0.00036364291291708233,-1.1530218309436708,0.18019835214417762,-0.027176521200506832,-406.6382632006734,783.8388915032207,-377.78659581587215,-0.5859675133259006
12.9,-0.01168285202340628,-5.229061917847196,0.0,-2.0731594121864894,1.0640478616207332,-0.00031024503059314467,-0.00036525825854861414,-1.1530218309436708,0.18019835214417762,-0.027176521200506832,-406.6382632006734,783.8388915032207,-377.78659581587215,-0.5859675133259006
12.92,-0.01081508443798757,1.7891029673259204,0.0,-2.074464584196149,1.060709266425327,-0.00033702531445431227,-0.00034979265332875863,-1.1530218309436708,0.18019835214417762,-0.027176521200506832,-406.6382632006734,783.8388915032207,-377.78659581587215,-0.5859675133259006
12.94,-0.00900839897863167,3.1300485318517506,0.0,-2.0651465832380773,1.0491980905621765,-0.0003222212818967981,-0.00036177096761799975,-1.1530218309436708,0.18019835214417762,-0.027176521200506832,-406.6382632006734,783.8388915032207,-377.78659581587215,-0.5859675133259006
12.96,-0.008699086601299536,2.4170470727420064,0.0,-2.063788631101267,1.0472823397174285,-0.00032250948317798467,-0.00035634330222595565,-1.1530218309436708,0.18019835214417762,-0.027176521200506832,-406.6382632006734,783.8388915032207,-377.78659581587215,-0.5859675133259006
12.98,-0.010069073514004224,0.7932003625331738,0.0,-2.065119847629606,1.0493216647505916,-0.0003186289016521036,-0.00035315972705322727,-1.1530218309436708,0.18019835214417762,-0.027176521200506832,-406.6382632006734,783.8388915032207,-377.78659581587215,-0.5859675133259006
13.0,-0.012442719492865923,-0.7891580649935287,0.0,-2.061919833188009,1.047537819457848,-0.00031029508371723305,-0.0003441079090876964,-1.1530218309436708,0.18019835214417762,-0.027176521200506832,-406.6382632006734,783.8388915032207,-377.78659581587215,-0.5859675133259006
13.02,-0.014896184103170302,-1.5585298588460867,0.0,-2.0539087548388206,1.0408542383489665,-0.0003049534633800147,-0.000337542921496208,-1.1717600175631393,0.19966590525882788,-0.027905887695688497,-404.6812611591675,766.9303322616322,-362.86143352488045,-0.6123624224159484
13.040000000000001,-0.016756382526481397,-3.04223665575146,0.0,-2.046630920035291,1.0345474476530443,-0.00030375346532676007,-0.00033571204895644935,-1.1717600175631393,0.19966590525882788,-0.027905887695688497,-404.6812611591675,766.9303322616322,-362.86143352488045,-0.6123624224159484
13.06,-0.01737541533686758,2.0833890687826475,0.0,-2.0505165615381067,1.0378345597432224,-0.0003033743309374909,-0.00033528550816230884,-1.1717600175631393,0.19966590525882788,-0.027905887695688497,-404.6812611591675,766.9303322616322,-362.86143352488045,-0.6123624224159484
13.08,-0.017823513617607555,-2.8331492708900745,0.0,-2.042740184264729,1.0321626807625974,-0.00031072950666285906,-0.0003403594326343385,-1.1717600175631393,0.19966590525882788,-0.027905887695688497,-404.6812611591675,766.9303322616322,-362.86143352488045,-0.6123624224159484
13.1,-0.018164737158109033,1.7002123218990035,0.0,-2.044455469099547,1.0332780739097047,-0.0003122186095770373,-0.0003392073156413736,-1.1717600175631393,0.19966590525882788,-0.027905887695688497,-404.6812611591675,766.9303322616322,-362.86143352488045,-0.6123624224159484
13.120000000000001,-0.01828905046882993,-6.64677181768903,0.0,-2.042660739809564,1.0339816112083589,-0.0003168409071466583,-0.0003341651179460287,-1.1717600175631393,0.19966590525882788,-0.027905887695688497,-404.6812611591675,766.9303322616322,-362.86143352488045,-0.6123624224159484
13.14,-0.017080680538451177,1.009488078391179,0.0,-2.052662361149089,1.0390672346008505,-0.00032613913843988534,-0.00032548156455635405,-1.1717600175631393,0.19966590525882788,-0.027905887695688497,-404.6812611591675,766.9303322616322,-362.86143352488045,-0.6123624224159484
13.16,-0.014329749796071113,1.6555539482533028,0.0,-2.0484663744223837,1.0330217563781625,-0.0003117758106047808,-0.0003259049237799436,-1.1717600175631393,0.19966590525882788,-0.027905887695688497,-404.6812611591675,766.9303322616322,-362.86143352488045,-0.6123624224159484
13.18,-0.01244970480891149,1.7804261490042994,0.0,-2.045393812764532,1.0289459569023147,-0.00031029345831535323,-0.0003173745374172763,-1.1717600175631393,0.19966590525882788,-0.027905887695688497,-404.6812611591675,766.9303322616322,-362.86143352488045,-0.6123624224159484
13.200000000000001,-0.01165442873101903,-4.472423422969275,0.0,-2.0454452528797193,1.029009271365586,-0.0003102730156114206,-0.00031734984210022264,-1.1717600175631393,0.19966590525882788,-0.027905887695688497,-404.6812611591675,766.9303322616322,-362.86143352488045,-0.6123624224159484
13.22,-0.010144544246946904,5.601787463256715,0.0,-2.034344425375368,1.01343479663498,-0.0003225374689566506,-0.00033164993069261976,-1.1717600175631393,0.19966590525882788,-0.027905887695688497,-404.6812611591675,766.9303322616322,-362.86143352488045,-0.6123624224159484
13.24,-0.009029492371243064,1.9366620019275347,0.0,-2.039903949322335,1.0200158284673184,-0.0003310824353706078,-0.00033039803097626303,-1.1717600175631393,0.19966590525882788,-0.027905887695688497,-404.6812611591675,766.9303322616322,-362.86143352488045,-0.6123624224159484
13.26,-0.010178935707141065,-0.5780863741774882,0.0,-2.0410728032382255,1.0225440394872296,-0.0003204470037499043,-0.00033627128384169095,-1.1717600175631393,0.19966590525882788,-0.027905887695688497,-404.6812611591675,766.9303322616322,-362.86143352488045,-0.6123624224159484
13.280000000000001,-0.011790528451881162,-3.4215190267930553,0.0,-2.0408595903920905,1.0238479088290349,-0.00031264124226749014,-0.0003231291454822159,-1.1717600175631393,0.19966590525882788,-0.027905887695688497,-404.6812611591675,766.9303322616322,-362.86143352488045,-0.6123624224159484
13.3,-0.012305497785587245,2.893482643318426,0.0,-2.044242322936221,1.0265339834919427,-0.00031366876680918756,-0.000325821829115653,-1.1717600175631393,0.19966590525882788,-0.027905887695688497,-404.6812611591675,766.9303322616322,-362.86143352488045,-0.6123624224159484
13.32,-0.012743619675336949,-3.5766719119438486,0.0,-2.037087496257811,1.0210667297978335,-0.0003237898904924923,-0.00032966966747412777,-1.1717600175631393,0.19966590525882788,-0.027905887695688497,-404.6812611591675,766.9303322616322,-362.86143352488045,-0.6123624224159484
13.34,-0.013062240873199835,1.7438554264881239,0.0,-2.040366205165131,1.0235294238975012,-0.0003273871511479407,-0.00032709296109622026,-1.1717600175631393,0.19966590525882788,-0.027905887695688497,-404.6812611591675,766.9303322616322,-362.86143352488045,-0.6123624224159484
13.36,-0.012926750011633202,-1.5989137803660856,0.0,-2.0398382287826182,1.0244455398671242,-0.00033266684793603103,-0.000322179552619534,-1.1717600175631393,0.19966590525882788,-0.027905887695688497,-404.6812611591675,766.9303322616322,-362.86143352488045,-0.6123624224159484
13.38,-0.012915393994167322,-0.5382923332928495,0.0,-2.0400481692817785,1.024571836348102,-0.00033284663593580177,-0.0003218415648913557,-1.1717600175631393,0.19966590525882788,-0.027905887695688497,-404.6812611591675,766.9303322616322,-362.86143352488045,-0.6123624224159484
13.4,-0.012359866891766795,-0.39769429258828043,0.0,-2.0400438899872393,1.0245436925710945,-0.0003328184550441512,-0.00032189916615463725,-1.1717600175631393,0.19966590525882788,-0.027905887695688497,-404.6812611591675,766.9303322616322,-362.86143352488045,-0.6123624224159484
13.42,-0.011608383541180092,0.2100937263399527,0.0,-2.0400773465165,1.0243418542748843,-0.00033253939728502635,-0.0003213789356647872,-1.1717600175631393,0.19966590525882788,-0.027905887695688497,-404.6812611591675,766.9303322616322,-362.86143352488045,-0.6123624224159484
13.44,-0.010875330870449241,2.3795069086543195,0.0,-2.0400344143334284,1.0242655078727547,-0.0003325146167158054,-0.0003213626795754822,-1.1717600175631393,0.19966590525882788,-0.027905887695688497,-404.6812611591675,766.9303322616322,-362.86143352488045,-0.6123624224159484
13.46,-0.010969288295389453,1.033444291378022,0.0,-2.0424927785309386,1.0283696898155639,-0.00033207329077105546,-0.00032136508837223623,-1.1717600175631393,0.19966590525882788,-0.027905887695688497,-404.6812611591675,766.9303322616322,-362.86143352488045,-0.6123624224159484
13.48,-0.012131938679474175,-0.3160647735099362,0.0,-2.041498821736716,1.0297380403915382,-0.00032205420745656766,-0.0003165779845210869,-1.1717600175631393,0.19966590525882788,-0.027905887695688497,-404.6812611591675,766.9303322616322,-362.86143352488045,-0.6123624224159484
13.5,-0.013581318601033714,-1.6664207534258029,0.0,-2.0356229609629906,1.026322839230519,-0.00031354141271956,-0.0003053006643297887,-1.1717600175631393,0.19966590525882788,-0.027905887695688497,-404.6812611591675,766.9303322616322,-362.86143352488045,-0.6123624224159484
13.52,-0.014536045746672298,-1.3172922967837153,0.0,-2.028931263686656,1.0211005946441811,-0.0003114386158130947,-0.00030188823401069374,-1.1923600907646479,0.22080583022978761,-0.028445739465139744,-382.1990214478068,727.5171744829812,-345.9596391249313,-0.6414860897567594
13.540000000000001,-0.014708998755793228,-0.9520421058370874,0.0,-2.024484909283475,1.017685915389076,-0.00031285340703346437,-0.00030225051101337615,-1.1923600907646479,0.22080583022978761,-0.028445739465139744,-382.1990214478068,727.5171744829812,-345.9596391249313,-0.6414860897567594
13.56,-0.014310444737268549,2.188833912407789,0.0,-2.0226428631169493,1.0165393952661346,-0.0003140677451290693,-0.0003038656276626604,-1.1923600907646479,0.22080583022978761,-0.028445739465139744,-382.1990214478068,727.5171744829812,-345.9596391249313,-0.6414860897567594
13.58,-0.014364465919564473,-3.8549378263528102,0.0,-2.0210726107685923,1.0179161320759713,-0.00031817242696110306,-0.00030868227712676745,-1.1923600907646479,0.22080583022978761,-0.028445739465139744,-382.1990214478068,727.5171744829812,-345.9596391249313,-0.6414860897567594
13.6,-0.014021429325062033,-1.523533089090348,0.0,-2.021994482818197,1.0179443436899773,-0.00032099279027116684,-0.0003089650040747821,-1.1923600907646479,0.22080583022978761,-0.028445739465139744,-382.1990214478068,727.5171744829812,-345.9596391249313,-0.6414860897567594
13.620000000000001,-0.01219216610068991,1.30255213354415,0.0,-2.0207259727068188,1.0155274638252108,-0.00031579829941116855,-0.0003113643779838867,-1.1923600907646479,0.22080583022978761,-0.028445739465139744,-382.1990214478068,727.5171744829812,-345.9596391249313,-0.6414860897567594
13.64,-0.010375253195300575,-2.629575782709652,0.0,-2.0207526591947182,1.0155639579282063,-0.00031584884580459143,-0.00031143850437214906,-1.1923600907646479,0.22080583022978761,-0.028445739465139744,-382.1990214478068,727.5171744829812,-345.9596391249313,-0.6414860897567594
13.66,-0.008235322433658694,2.4200834829975935,0.0,-2.008989623495029,1.0011638464307362,-0.00031813992517941534,-0.0003076616036272589,-1.1923600907646479,0.22080583022978761,-0.028445739465139744,-382.1990214478068,727.5171744829812,-345.9596391249313,-0.6414860897567594
13.68,-0.006086101619255659,1.441698977582305,0.0,-2.0061812632470963,0.9980364218558017,-0.0003161787155662813,-0.00030803942650866386,-1.1923600907646479,0.22080583022978761,-0.028445739465139744,-382.1990214478068,727.5171744829812,-345.9596391249313,-0.6414860897567594
13.700000000000001,-0.005106190251145475,-1.42623719988969,0.0,-2.005640981756169,0.9974266205162237,-0.00031637279228005025,-0.0003077325923705649,-1.1923600907646479,0.22080583022978761,-0.028445739465139744,-382.1990214478068,727.5171744829812,-345.9596391249313,-0.6414860897567594
13.72,-0.004163076039411141,0.6057106271652433,0.0,-1.9979460938645228,0.9885519407861146,-0.00032077195363934075,-0.0003153150114570811,-1.1923600907646479,0.22080583022978761,-0.028445739465139744,-382.1990214478068,727.5171744829812,-345.9596391249313,-0.6414860897567594
13.74,-0.0030059949652627488,2.8412152926696104,0.0,-1.9946310924566535,0.9848414139191779,-0.00031867444140032706,-0.0003168727450927488,-1.1923600907646479,0.22080583022978761,-0.028445739465139744,-382.1990214478068,727.5171744829812,-345.9596391249313,-0.6414860897567594
13.76,-0.0028772941601676013,-1.109222471958768,0.0,-1.9975157839433506,0.9880427474970277,-0.00031883707522822234,-0.0003189982603410105,-1.1923600907646479,0.22080583022978761,-0.028445739465139744,-382.1990214478068,727.5171744829812,-345.9596391249313,-0.6414860897567594
13.780000000000001,-0.003273967451619537,0.056342423890793025,0.0,-1.9971260419619055,0.9874941994469071,-0.00032055880555035486,-0.00031988906540805865,-1.1923600907646479,0.22080583022978761,-0.028445739465139744,-382.1990214478068,727.5171744829812,-345.9596391249313,-0.6414860897567594
13.8,-0.0033830117246525823,1.789281409986939,0.0,-1.997160052839029,0.9875678226522564,-0.0003206032836181391,-0.0003194058031217914,-1.1923600907646479,0.22080583022978761,-0.028445739465139744,-382.1990214478068,727.5171744829812,-345.9596391249313,-0.6414860897567594
13.82,-0.0040538997335941435,-2.9399783453460673,0.0,-1.9949840687470297,0.9857347736368512,-0.00032064292461409557,-0.0003218682883319355,-1.1923600907646479,0.22080583022978761,-0.028445739465139744,-382.1990214478068,727.5171744829812,-345.9596391249313,-0.6414860897567594
