t,y,u,ref,a1_est,a2_est,b1_est,b2_est,r1,r2,r3,s0,s1,s2,t0
14.58,-0.0005960690672303518,-0.20661664310285366,0.0,-2.010859545117927,0.9864651513918115,0.00010788842238611451,-0.0004036042654668669,-0.9955789838775037,0.025024360185311113,-0.029445376307807428,-891.9386707898382,1643.159596143889,-752.5493288266257,-1.3284034725749005
14.6,-0.0008755188081435491,-0.24240124487090423,0.0,-2.0108531354889507,0.9864765256372862,0.0001081495260092171,-0.00040361464565602,-0.9955789838775037,0.025024360185311113,-0.029445376307807428,-891.9386707898382,1643.159596143889,-752.5493288266257,-1.3284034725749005
14.620000000000001,-0.0011504345775739519,-0.27723541043378863,0.0,-2.0108448633515237,0.9864881994430704,0.00010847215444316849,-0.00040363002943473745,-0.9955789838775037,0.025024360185311113,-0.029445376307807428,-891.9386707898382,1643.159596143889,-752.5493288266257,-1.3284034725749005
14.64,-0.0014198850033725645,-0.3110015351108209,0.0,-2.0108345559945335,0.986499882792713,0.0001088603351663024,-0.00040365115636269443,-0.9955789838775037,0.025024360185311113,-0.029445376307807428,-891.9386707898382,1643.159596143889,-752.5493288266257,-1.3284034725749005
14.66,-0.0016829450890696205,-0.3435714556726977,0.0,-2.0108220717460936,0.9865112823894384,0.00010931689747573192,-0.0004036785990634545,-0.9955789838775037,0.025024360185311113,-0.029445376307807428,-891.9386707898382,1643.159596143889,-752.5493288266257,-1.3284034725749005
14.68,-0.0019386934219435877,-0.3748149745296158,0.0,-2.0108073057632296,0.9865221079093223,0.00010984338236298651,-0.0004037127679741324,-0.9955789838775037,0.025024360185311113,-0.029445376307807428,-891.9386707898382,1643.159596143889,-752.5493288266257,-1.3284034725749005
14.700000000000001,-0.002186215531076694,-0.40460448469418125,0.0,-2.0107901943557684,0.9865320775543672,0.00011043998550772647,-0.0004037539194460392,-0.9955789838775037,0.025024360185311113,-0.029445376307807428,-891.9386707898382,1643.159596143889,-752.5493288266257,-1.3284034725749005
14.72,-0.002424609828751664,-0.43281747981703933,0.0,-2.0107707177653653,0.9865409235988066,0.00011110553571091703,-0.00040380216184792946,-0.9955789838775037,0.025024360185311113,-0.029445376307807428,-891.9386707898382,1643.159596143889,-752.5493288266257,-1.3284034725749005
14.74,-0.0026529943354917773,-0.4593379511494447,0.0,-2.0107489014317257,0.9865483979011096,0.00011183751057103766,-0.00040385746044249384,-0.9955789838775037,0.025024360185311113,-0.029445376307807428,-891.9386707898382,1643.159596143889,-752.5493288266257,-1.3284034725749005
14.76,-0.0028705133277003025,-0.4840572018682786,0.0,-2.0107248158049376,0.9865542771616884,0.00011263208966392254,-0.0004039196426188566,-0.9955789838775037,0.025024360185311113,-0.029445376307807428,-891.9386707898382,1643.159596143889,-752.5493288266257,-1.3284034725749005
14.780000000000001,-0.0030763435304170844,-0.5068743581027002,0.0,-2.0106985747856716,0.9865583676786379,0.00011348424372430282,-0.00040398840465779656,-0.9955789838775037,0.025024360185311113,-0.029445376307807428,-891.9386707898382,1643.159596143889,-752.5493288266257,-1.3284034725749005
14.8,-0.003269699720809445,-0.527696723417081,0.0,-2.010670332907484,0.9865605093788465,0.00011438785659549964,-0.00040406332069078396,-0.9955789838775037,0.025024360185311113,-0.029445376307807428,-891.9386707898382,1643.159596143889,-752.5493288266257,-1.3284034725749005
14.82,-0.0034498397246358133,-0.546440052380844,0.0,-2.0106402814132682,0.9865605789486613,0.00011533587515707029,-0.00040414385408396825,-0.9955789838775037,0.025024360185311113,-0.029445376307807428,-891.9386707898382,1643.159596143889,-752.5493288266257,-1.3284034725749005
14.84,-0.003616068838470972,-0.5630287803753832,0.0,-2.0106086434141277,0.986558491946018,0.00011632048118714692,-0.0004042293711435703,-0.9955789838775037,0.025024360185311113,-0.029445376307807428,-891.9386707898382,1643.159596143889,-752.5493288266257,-1.3284034725749005
14.86,-0.0037677437274785705,-0.5773962262145022,0.0,-2.0105756683478866,0.9865542038378257,0.00011733327826626114,-0.0004043191567914489,-0.9955789838775037,0.025024360185311113,-0.029445376307807428,-891.9386707898382,1643.159596143889,-752.5493288266257,-1.3284034725749005
14.88,-0.0039042758493830006,-0.589484773426928,0.0,-2.010541625972046,0.9865477099669899,0.00011836548644313603,-0.00040441243169292125,-0.9955789838775037,0.025024360185311113,-0.029445376307807428,-891.9386707898382,1643.159596143889,-752.5493288266257,-1.3284034725749005
14.9,-0.004025134449294235,-0.5992460307675929,0.0,-2.010506800130214,0.9865390445082668,0.0001194081374690053,-0.00040450837022685767,-0.9955789838775037,0.025024360185311113,-0.029445376307807428,-891.9386707898382,1643.159596143889,-752.5493288266257,-1.3284034725749005
14.92,-0.004129849161890773,-0.6066409701692235,0.0,-2.0104714825215515,0.9865282785177161,0.00012045226392991759,-0.0004046061186619636,-0.9955789838775037,0.025024360185311113,-0.029445376307807428,-891.9386707898382,1643.159596143889,-752.5493288266257,-1.3284034725749005
14.94,-0.004218012249412093,-0.6116400395088335,0.0,-2.010435966680961,0.9865155172145437,0.00012148907648999568,-0.0004047048129320393,-0.9955789838775037,0.025024360185311113,-0.029445376307807428,-891.9386707898382,1643.159596143889,-752.5493288266257,-1.3284034725749005
14.96,-0.004289280496937837,-0.6142232475148945,0.0,-2.010400542346072,0.9865008966555021,0.00012251012460069875,-0.0004048035954741072,-0.9955789838775037,0.025024360185311113,-0.029445376307807428,-891.9386707898382,1643.159596143889,-752.5493288266257,-1.3284034725749005
14.98,-0.004343376780804457,-0.6143802184242528,0.0,-2.0103654903488253,0.9864845799708364,0.00012350743731867657,-0.0004049016306932933,-0.9955789838775037,0.025024360185311113,-0.029445376307807428,-891.9386707898382,1643.159596143889,-752.5493288266257,-1.3284034725749005
15.0,-0.004380091321724245,-0.6118098683997262,0.0,-2.010331078128104,0.9864667533281173,0.0001244736421946495,-0.00040499811873416367,-0.9955789838775037,0.025024360185311113,-0.029445376307807428,-891.9386707898382,1643.159596143889,-752.5493288266257,-1.3284034725749005
15.02,-0.004399370582580536,-0.6068223494125369,0.0,-2.010297555918702,0.986447621778067,0.00012540206144967035,-0.000405092307358068,-0.9723331019455851,0.0017781133599695902,-0.0294450114143845,-953.9648790399289,1758.9751425615043,-806.4169648577567,-1.4067013361815641
15.040000000000001,-0.004401318201796661,-0.5995354603600791,0.0,-2.010265155584909,0.9864273814813413,0.00012628756564647708,-0.0004051831439154204,-0.9723331019455851,0.0017781133599695902,-0.0294450114143845,-953.9648790399289,1758.9751425615043,-806.4169648577567,-1.4067013361815641
15.06,-0.004386079150449239,-0.5899671507732684,0.0,-2.010234117469203,0.9864062543762685,0.00012712500265701652,-0.0004052706785666568,-0.9723331019455851,0.0017781133599695902,-0.0294450114143845,-953.9648790399289,1758.9751425615043,-806.4169648577567,-1.4067013361815641
15.08,-0.0043538145750498195,-0.5781260999187373,0.0,-2.010204645036551,0.9863844995611691,0.00012790975655299066,-0.0004053544563149388,-0.9723331019455851,0.0017781133599695902,-0.0294450114143845,-953.9648790399289,1758.9751425615043,-806.4169648577567,-1.4067013361815641
15.1,-0.004304713499715178,-0.564037960404477,0.0,-2.010176910126929,0.9863623814380913,0.00012863805873973013,-0.0004054338744584219,-0.9723331019455851,0.0017781133599695902,-0.0294450114143845,-953.9648790399289,1758.9751425615043,-806.4169648577567,-1.4067013361815641
15.120000000000001,-0.004239007178524844,-0.5477462590298088,0.0,-2.0101510562870257,0.9863401578909305,0.0001293070691315955,-0.0004055084104384094,-0.9723331019455851,0.0017781133599695902,-0.0294450114143845,-953.9648790399289,1758.9751425615043,-806.4169648577567,-1.4067013361815641
15.14,-0.004156978147687744,-0.5293087199877952,0.0,-2.0101271985054554,0.9863180783437155,0.0001299148753996105,-0.0004055776671528174,-0.9723331019455851,0.0017781133599695902,-0.0294450114143845,-953.9648790399289,1758.9751425615043,-806.4169648577567,-1.4067013361815641
15.16,-0.004058964737013124,-0.5087944161679832,0.0,-2.010105422184572,0.9862963835199702,0.0001304604725142537,-0.00040564136103479574,-0.9723331019455851,0.0017781133599695902,-0.0294450114143845,-953.9648790399289,1758.9751425615043,-806.4169648577567,-1.4067013361815641
15.18,-0.00394536285162053,-0.4862820962813682,0.0,-2.0100857824672707,0.9862753047148078,0.00013094373781677652,-0.0004056993054519526,-0.9723331019455851,0.0017781133599695902,-0.0294450114143845,-953.9648790399289,1758.9751425615043,-806.4169648577567,-1.4067013361815641
15.200000000000001,-0.003816626213417914,-0.4618591895753153,0.0,-2.01006830404758,0.9862550625398672,0.00013136540344983,-0.0004057513995939666,-0.9723331019455851,0.0017781133599695902,-0.0294450114143845,-953.9648790399289,1758.9751425615043,-806.4169648577567,-1.4067013361815641
15.22,-0.0036732656826746197,-0.4356211220312079,0.0,-2.0100529813479238,0.9862358654176888,0.0001317270260507687,-0.00040579762167332323,-0.9723331019455851,0.0017781133599695902,-0.0294450114143845,-953.9648790399289,1758.9751425615043,-806.4169648577567,-1.4067013361815641
15.24,-0.0035158479684931038,-0.40767076189628665,0.0,-2.010039778948447,0.9862179079978841,0.0001320309538224851,-0.0004058380243604778,-0.9723331019455851,0.0017781133599695902,-0.0294450114143845,-953.9648790399289,1758.9751425615043,-806.4169648577567,-1.4067013361815641
15.26,-0.0033449938887008626,-0.3781179136167608,0.0,-2.0100286321971526,0.9862013695617166,0.0001322802911944869,-0.0004058727312450652,-0.9723331019455851,0.0017781133599695902,-0.0294450114143845,-953.9648790399289,1758.9751425615043,-806.4169648577567,-1.4067013361815641
15.280000000000001,-0.003161376270216961,-0.3470788245563196,0.0,-2.0100194479656994,0.9861864124284762,0.0001324788610990808,-0.00040590193375126973,-0.9723331019455851,0.0017781133599695902,-0.0294450114143845,-953.9648790399289,1758.9751425615043,-806.4169648577567,-1.4067013361815641
15.3,-0.002965717547039486,-0.3146756884505514,0.0,-2.010012105541927,0.9861731803578423,0.00013263116456505242,-0.00040592588822855805,-0.9723331019455851,0.0017781133599695902,-0.0294450114143845,-953.9648790399289,1758.9751425615043,-806.4169648577567,-1.4067013361815641
15.32,-0.0027587870954487756,-0.28103613835298014,0.0,-2.01000645767018,0.986161796940201,0.00013274233698663148,-0.0004059449130484717,-0.9723331019455851,0.0017781133599695902,-0.0294450114143845,-953.9648790399289,1758.9751425615043,-806.4169648577567,-1.4067013361815641
15.34,-0.002541398336494987,-0.24629272613046488,0.0,-2.010002331766586,0.9861523639731206,0.00013281810011574275,-0.00040595938556992224,-0.9723331019455851,0.0017781133599695902,-0.0294450114143845,-953.9648790399289,1758.9751425615043,-806.4169648577567,-1.4067013361815641
15.36,-0.002314405630433405,-0.21058238775552704,0.0,-2.0099995313491843,0.9861449598330468,0.00013286470858319023,-0.0004059697388377772,-0.9723331019455851,0.0017781133599695902,-0.0294450114143845,-953.9648790399289,1758.9751425615043,-806.4169648577567,-1.4067013361815641
15.38,-0.002078700984634588,-0.17404589485751,0.0,-2.009997837732209,0.9861396378649432,0.00013288888960104808,-0.00040597645787291174,-0.9723331019455851,0.0017781133599695902,-0.0294450114143845,-953.9648790399289,1758.9751425615043,-806.4169648577567,-1.4067013361815641
15.4,-0.0018352105946210832,-0.13682729366679022,0.0,-2.009997012039296,0.9861364248278031,0.0001328977744536375,-0.00040598007540584564,-0.9723331019455851,0.0017781133599695902,-0.0294450114143845,-953.9648790399289,1758.9751425615043,-806.4169648577567,-1.4067013361815641
15.42,-0.0015848912367327768,-0.09907333287516429,0.0,-2.0099967975914264,0.9861353194497475,0.00013289882046432978,-0.00040598116690569264,-0.9723331019455851,0.0017781133599695902,-0.0294450114143845,-953.9648790399289,1758.9751425615043,-806.4169648577567,-1.4067013361815641
15.44,-0.0013287265302402,-0.060932882206779296,0.0,-2.0099969227213172,0.9861362911617226,0.00013289972234453829,-0.00040598034476469364,-0.9723331019455851,0.0017781133599695902,-0.0294450114143845,-953.9648790399289,1758.9751425615043,-806.4169648577567,-1.4067013361815641
15.46,-0.0010677230862812244,-0.02255634362721992,0.0,-2.0099971040562,0.986139279092452,0.0001329083121994456,-0.0004059782515183841,-0.9723331019455851,0.0017781133599695902,-0.0294450114143845,-953.9648790399289,1758.9751425615043,-806.4169648577567,-1.4067013361815641
15.48,-0.000802906560749099,0.015904942747003707,0.0,-2.0099970502951177,0.9861441914180444,0.00013293244798506597,-0.00040597555201385405,-0.9723331019455851,0.0017781133599695902,-0.0294450114143845,-953.9648790399289,1758.9751425615043,-806.4169648577567,-1.4067013361815641
15.5,-0.0005353176280909746,0.05515601176668525,0.0,-2.009996466484989,0.986150905166025,0.00013297989087624894,-0.00040597292448431646,-0.9723331019455851,0.0017781133599695902,-0.0294450114143845,-953.9648790399289,1758.9751425615043,-806.4169648577567,-1.4067013361815641
15.52,-0.0002662587704110051,0.09390105323457074,0.0,-2.0099950587720796,0.9861592665742326,0.00013305817279524293,-0.00040597105054681796,-0.9614313878384434,-0.009114990959122517,-0.029453621202434044,-983.2795001423182,1812.950720595007,-831.1128550354084,-1.4416345827199524
15.540000000000001,2.792513571626791e-06,0.13180111343506523,0.0,-2.0099925035967137,0.9861688585115516,0.00013317353440493954,-0.0004059712490333175,-0.9614313878384434,-0.009114990959122517,-0.029453621202434044,-983.2795001423182,1812.950720595007,-831.1128550354084,-1.4416345827199524
15.56,0.0002705755058764175,0.16889575075988378,0.0,-2.0099885015365673,0.9861796246787385,0.000133332700877733,-0.0004059731506225806,-0.9614313878384434,-0.009114990959122517,-0.029453621202434044,-983.2795001423182,1812.950720595007,-831.1128550354084,-1.4416345827199524
15.58,0.0005360490943872882,0.2052156892170397,0.0,-2.0099827747020926,0.9861914149216565,0.00013354230358680292,-0.0004059771169854564,-0.9614313878384434,-0.009114990959122517,-0.029453621202434044,-983.2795001423182,1812.950720595007,-831.1128550354084,-1.4416345827199524
15.6,0.0007982887366804262,0.24071144742078357,0.0,-2.009975066237115,0.9862039882222037,0.00013380824218106192,-0.00040598390076635783,-0.9614313878384434,-0.009114990959122517,-0.029453621202434044,-983.2795001423182,1812.950720595007,-831.1128550354084,-1.4416345827199524
15.620000000000001,0.0010564115397633722,0.27527963521064325,0.0,-2.0099651437529005,0.9862170624008266,0.00013413540061679981,-0.0004059942328938037,-0.9614313878384434,-0.009114990959122517,-0.029453621202434044,-983.2795001423182,1812.950720595007,-831.1128550354084,-1.4416345827199524
15.64,0.0013095424757589144,0.30879314937177305,0.0,-2.0099528062596925,0.9862303400107483,0.0001345275178035259,-0.0004060086831685639,-0.9614313878384434,-0.009114990959122517,-0.029453621202434044,-983.2795001423182,1812.950720595007,-831.1128550354084,-1.4416345827199524
15.66,0.0015568052649660097,0.34111835991600625,0.0,-2.0099378917177075,0.9862435184970754,0.00013498710383191847,-0.00040602765869309865,-0.9614313878384434,-0.009114990959122517,-0.029453621202434044,-983.2795001423182,1812.950720595007,-831.1128550354084,-1.4416345827199524
15.68,0.0017973242741374821,0.3721229997956797,0.0,-2.009920283340892,0.9862562956879439,0.00013551537633140872,-0.00040605143089791565,-0.9614313878384434,-0.009114990959122517,-0.029453621202434044,-983.2795001423182,1812.950720595007,-831.1128550354084,-1.4416345827199524
15.700000000000001,0.0020302303710181355,0.4016795343063679,0.0,-2.009899914110374,0.986268374966863,0.00013611221997638173,-0.0004060801554728813,-0.9614313878384434,-0.009114990959122517,-0.029453621202434044,-983.2795001423182,1812.950720595007,-831.1128550354084,-1.4416345827199524
15.72,0.0022546677377417897,0.42966664181685876,0.0,-2.0098767694875757,0.9862794709258825,0.00013677617630143872,-0.0004061138827382914,-0.9614313878384434,-0.009114990959122517,-0.029453621202434044,-983.2795001423182,1812.950720595007,-831.1128550354084,-1.4416345827199524
15.74,0.002469800517975285,0.45596994991139306,0.0,-2.009850888409431,0.9862893152595223,0.00013750446841707324,-0.00040615256310725647,-0.9614313878384434,-0.009114990959122517,-0.029453621202434044,-983.2795001423182,1812.950720595007,-831.1128550354084,-1.4416345827199524
15.76,0.0026748189311742174,0.48048247965754726,0.0,-2.009822362641549,0.9862976625169116,0.0001382930619960727,-0.00040619605135769056,-0.9614313878384434,-0.009114990959122517,-0.029453621202434044,-983.2795001423182,1812.950720595007,-831.1128550354084,-1.4416345827199524
15.780000000000001,0.0028689447749353668,0.5031049730949495,0.0,-2.0097913345763465,0.9863042953838258,0.00013913676124112782,-0.00040624411166226407,-0.9614313878384434,-0.009114990959122517,-0.029453621202434044,-983.2795001423182,1812.950720595007,-831.1128550354084,-1.4416345827199524
15.8,0.003051436338762095,0.5237461715722873,0.0,-2.009757993601743,0.9863090292372687,0.00014002933642484378,-0.0004062964241923627,-0.9614313878384434,-0.009114990959122517,-0.029453621202434044,-983.2795001423182,1812.950720595007,-831.1128550354084,-1.4416345827199524
15.82,0.0032215927831093093,0.5423230699060465,0.0,-2.009722571216442,0.9863117157809106,0.00014096367791427392,-0.00040635259350658374,-0.9614313878384434,-0.009114990959122517,-0.029453621202434044,-983.2795001423182,1812.950720595007,-831.1128550354084,-1.4416345827199524
15.84,0.0033787580405143284,0.558761153722361,0.0,-2.0096853351158734,0.9863122456339587,0.00014193197035271155,-0.00040641215860489965,-0.9614313878384434,-0.009114990959122517,-0.029453621202434044,-983.2795001423182,1812.950720595007,-831.1128550354084,-1.4416345827199524
15.860000000000001,0.0035223242887165982,0.5729946201295544,0.0,-2.0096465825096614,0.9863105498102507,0.00014292587990835255,-0.00040647460433973335,-0.9614313878384434,-0.009114990959122517,-0.029453621202434044,-983.2795001423182,1812.950720595007,-831.1128550354084,-1.4416345827199524
15.88,0.0036517350361737547,0.5849665791387342,0.0,-2.0096066329521163,0.9863066000863225,0.0001439367472376494,-0.00040653937376830264,-0.9614313878384434,-0.009114990959122517,-0.029453621202434044,-983.2795001423182,1812.950720595007,-831.1128550354084,-1.4416345827199524
15.9,0.003766487851243467,0.5946292325323048,0.0,-2.0095658209700336,0.9863004083134208,0.000144955779034068,-0.0004066058809833583,-0.9614313878384434,-0.009114990959122517,-0.029453621202434044,-983.2795001423182,1812.950720595007,-831.1128550354084,-1.4416345827199524
15.92,0.0038661367585158726,0.6019440269737548,0.0,-2.009524488757543,0.9862920247756002,0.00014597423168543228,-0.00040667352395877077,-0.9614313878384434,-0.009114990959122517,-0.029453621202434044,-983.2795001423182,1812.950720595007,-831.1128550354084,-1.4416345827199524
15.94,0.003950294319584512,0.6068817785800765,0.0,-2.009482979178325,0.986281535731749,0.00014698358155353883,-0.00040674169698200533,-0.9614313878384434,-0.009114990959122517,-0.029453621202434044,-983.2795001423182,1812.950720595007,-831.1128550354084,-1.4416345827199524
15.96,0.004018633410792837,0.6094227666627334,0.0,-2.0094416292747797,0.9862690603023466,0.00014797567760797185,-0.00040680980230743175,-0.9614313878384434,-0.009114990959122517,-0.029453621202434044,-983.2795001423182,1812.950720595007,-831.1128550354084,-1.4416345827199524
15.98,0.004070888706984189,0.6095567948278786,0.0,-2.0094007644360743,0.9862547468719254,0.0001489428734727064,-0.00040687726074307377,-0.9614313878384434,-0.009114990959122517,-0.029453621202434044,-983.2795001423182,1812.950720595007,-831.1128550354084,-1.4416345827199524
16.0,0.004106857877786246,0.6069263891830535,0.0,-2.0093606933266366,0.9862387691766098,0.00014987813726837266,-0.0004069435209697628,-0.9614313878384434,-0.009114990959122517,-0.029453621202434044,-983.2795001423182,1812.950720595007,-831.1128550354084,-1.4416345827199524
16.02,0.0041265069930187005,0.6019371716353531,0.0,-2.009321703627698,0.9862213222345684,0.00015077513885977737,-0.00040700806747790975,-0.9332662023957371,-0.037282029701764474,-0.02945176790249844,-1059.0069120847672,1954.7775160390202,-897.3060843656043,-1.5354804113512026
16.04,0.00412996013571556,0.5947093931549172,0.0,-2.0092840351080348,0.986202588568445,0.00015162949054893954,-0.00040706984976844065,-0.9332662023957371,-0.037282029701764474,-0.02945176790249844,-1059.0069120847672,1954.7775160390202,-897.3060843656043,-1.5354804113512026
16.06,0.0041173550126559775,0.5852327060265894,0.0,-2.0092479779402734,0.9861827832442385,0.00015243625054966466,-0.00040712946785983865,-0.9332662023957371,-0.037282029701764474,-0.02945176790249844,-1059.0069120847672,1954.7775160390202,-897.3060843656043,-1.5354804113512026
16.080000000000002,0.004088825318453197,0.5734976204252713,0.0,-2.009213773660993,0.9861621732753346,0.0001531908841511968,-0.0004071866523241935,-0.9332662023957371,-0.037282029701764474,-0.02945176790249844,-1059.0069120847672,1954.7775160390202,-897.3060843656043,-1.5354804113512026
16.1,0.00404452586981613,0.5595246095094162,0.0,-2.0091816202859833,0.9861410295166395,0.00015388978013763748,-0.00040724087555482494,-0.9332662023957371,-0.037282029701764474,-0.02945176790249844,-1059.0069120847672,1954.7775160390202,-897.3060843656043,-1.5354804113512026
16.12,0.0039846535774201155,0.5433579841618915,0.0,-2.009151680268253,0.9861196128991547,0.00015453032375894993,-0.0004072917119015109,-0.9332662023957371,-0.037282029701764474,-0.02945176790249844,-1059.0069120847672,1954.7775160390202,-897.3060843656043,-1.5354804113512026
16.14,0.003909457566424274,0.5250574087003811,0.0,-2.009124082058046,0.9860981756955354,0.00015511084542516257,-0.00040733888001039277,-0.9332662023957371,-0.037282029701764474,-0.02945176790249844,-1059.0069120847672,1954.7775160390202,-897.3060843656043,-1.5354804113512026
16.16,0.0038192426772197807,0.5046933537550984,0.0,-2.0090989194555537,0.9860769635244143,0.00015563056801019208,-0.00040738220305500626,-0.9332662023957371,-0.037282029701764474,-0.02945176790249844,-1059.0069120847672,1954.7775160390202,-897.3060843656043,-1.5354804113512026
16.18,0.0037143700561718253,0.48234521949959064,0.0,-2.0090762510477393,0.9860562152913098,0.00015608956861952784,-0.0004074215765560035,-0.9332662023957371,-0.037282029701764474,-0.02945176790249844,-1059.0069120847672,1954.7775160390202,-897.3060843656043,-1.5354804113512026
16.2,0.0035952565754893855,0.4581005368339144,0.0,-2.009056100166357,0.9860361618438878,0.00015648874687556902,-0.00040745695291060247,-0.9332662023957371,-0.037282029701764474,-0.02945176790249844,-1059.0069120847672,1954.7775160390202,-897.3060843656043,-1.5354804113512026
16.22,0.0034623736995928562,0.4320544815626902,0.0,-2.009038455245608,0.9860170241867545,0.00015682979371541692,-0.00040748833483643924,-0.9332662023957371,-0.037282029701764474,-0.02945176790249844,-1059.0069120847672,1954.7775160390202,-897.3060843656043,-1.5354804113512026
16.240000000000002,0.003316245988461967,0.4043094464180095,0.0,-2.009023270428669,0.9859990116257136,0.00015711515861815216,-0.00040751577206801884,-0.9332662023957371,-0.037282029701764474,-0.02945176790249844,-1059.0069120847672,1954.7775160390202,-897.3060843656043,-1.5354804113512026
16.26,0.0031574493022142724,0.37497460704670904,0.0,-2.0090104663398765,0.9859823199342875,0.0001573480148693266,-0.0004075393590075662,-0.9332662023957371,-0.037282029701764474,-0.02945176790249844,-1059.0069120847672,1954.7775160390202,-897.3060843656043,-1.5354804113512026
16.28,0.002986608739521891,0.34416547016044935,0.0,-2.0089999309915516,0.9859671295383591,0.00015753222272418647,-0.0004075592326393885,-0.9332662023957371,-0.037282029701764474,-0.02945176790249844,-1059.0069120847672,1954.7775160390202,-897.3060843656043,-1.5354804113512026
16.3,0.0028043963340695474,0.31200340248099967,0.0,-2.0089915208263003,0.98595360369498,0.00015767229007816508,-0.00040757557052477036,-0.9332662023957371,-0.037282029701764474,-0.02945176790249844,-1059.0069120847672,1954.7775160390202,-897.3060843656043,-1.5354804113512026
16.32,0.0026115285297002547,0.27861514069512117,0.0,-2.0089850619172105,0.9859418866455354,0.00015777332990895247,-0.0004075885888017202,-0.9332662023957371,-0.037282029701764474,-0.02945176790249844,-1059.0069120847672,1954.7775160390202,-897.3060843656043,-1.5354804113512026
16.34,0.0024087634527724124,0.2441322831959139,0.0,-2.0089803513652176,0.9859321017344665,0.0001578410134487951,-0.0004075985401188325,-0.9332662023957371,-0.037282029701764474,-0.02945176790249844,-1059.0069120847672,1954.7775160390202,-897.3060843656043,-1.5354804113512026
16.36,0.002196897998910152,0.2086907648152814,0.0,-2.0089771589463488,0.9859243494985189,0.00015788151781858165,-0.0004076057114211722,-0.9332662023957371,-0.037282029701764474,-0.02945176790249844,-1059.0069120847672,1954.7775160390202,-897.3060843656043,-1.5354804113512026
16.38,0.00197676475053263,0.17243031609444548,0.0,-2.0089752290713383,0.9859187057472634,0.0001579014667237604,-0.0004076104214961122,-0.9332662023957371,-0.037282029701764474,-0.02945176790249844,-1059.0069120847672,1954.7775160390202,-897.3060843656043,-1.5354804113512026
16.4,0.0017492287410953845,0.13549390886425983,0.0,-2.0089742831254442,0.9859152196727786,0.0001579078627932055,-0.0004076130181813141,-0.9332662023957371,-0.037282029701764474,-0.02945176790249844,-1059.0069120847672,1954.7775160390202,-897.3060843656043,-1.5354804113512026
16.42,0.001515184081730079,0.09802719005120575,0.0,-2.008974022256334,0.9859139120441707,0.00015790801025124496,-0.00040761387513676154,-0.9332662023957371,-0.037282029701764474,-0.02945176790249844,-1059.0069120847672,1954.7775160390202,-897.3060843656043,-1.5354804113512026
16.44,0.0012755504658551096,0.0601779057336608,0.0,-2.008974130671805,0.9859147735600478,0.0001579094268637987,-0.00040761338808911957,-0.9332662023957371,-0.037282029701764474,-0.02945176790249844,-1059.0069120847672,1954.7775160390202,-897.3060843656043,-1.5354804113512026
16.46,0.0010312695672641346,0.02209531751835493,0.0,-2.008974279496228,0.9859177634479821,0.00015791974450084177,-0.00040761197047078397,-0.9332662023957371,-0.037282029701764474,-0.02945176790249844,-1059.0069120847672,1954.7775160390202,-897.3060843656043,-1.5354804113512026
16.48,0.0007833013472337983,-0.01607038658058892,0.0,-2.0089741312144684,0.9859228084129973,0.00015794659821063972,-0.000407610048398489,-0.9332662023957371,-0.037282029701764474,-0.02945176790249844,-1059.0069120847672,1954.7775160390202,-897.3060843656043,-1.5354804113512026
16.5,0.0005326202861823037,-0.05505575572519122,0.0,-2.0089733447047187,0.9859298020455918,0.00015799750439689017,-0.000407608054967549,-0.9332662023957371,-0.037282029701764474,-0.02945176790249844,-1059.0069120847672,1954.7775160390202,-897.3060843656043,-1.5354804113512026
16.52,0.0002804713221026961,-0.09345936108379405,0.0,-2.0089715808276845,0.9859386048023084,0.00015807972950543503,-0.00040760642387714706,-0.9203003233380435,-0.050239463478832735,-0.02946021318312381,-1094.3080217935483,2020.020032311768,-927.2887582230161,-1.5767477047974559
16.54,2.82609970897749e-05,-0.13098873840684905,0.0,-2.0089684895703948,0.9859487438752297,0.00015819867212122816,-0.0004076063428869148,-0.9203003233380435,-0.050239463478832735,-0.02946021318312381,-1094.3080217935483,2020.020032311768,-927.2887582230161,-1.5767477047974559
16.56,-0.00022285210176927871,-0.16774499967235912,0.0,-2.0089637224237067,0.9859602332171303,0.0001583610230538808,-0.00040760697177396623,-0.9203003233380435,-0.050239463478832735,-0.02946021318312381,-1094.3080217935483,2020.020032311768,-927.2887582230161,-1.5767477047974559
16.580000000000002,-0.0004719291725207896,-0.2037739785712745,0.0,-2.008956952335772,0.9859729539053836,0.0001585734505641344,-0.00040760845008682556,-0.9203003233380435,-0.050239463478832735,-0.02946021318312381,-1094.3080217935483,2020.020032311768,-927.2887582230161,-1.5767477047974559
16.6,-0.0007181263578228706,-0.23901293372953758,0.0,-2.008947882014593,0.9859866634363362,0.00015884169016154167,-0.00040761140903224123,-0.9203003233380435,-0.050239463478832735,-0.02946021318312381,-1094.3080217935483,2020.020032311768,-927.2887582230161,-1.5767477047974559
16.62,-0.00096061979209606,-0.2733419112054867,0.0,-2.008936247038335,0.9860010707144393,0.00015917030949105047,-0.0004076164241220811,-0.9203003233380435,-0.050239463478832735,-0.02946021318312381,-1094.3080217935483,2020.020032311768,-927.2887582230161,-1.5767477047974559
16.64,-0.001198580923139285,-0.30662374975282086,0.0,-2.00892182204487,0.9860158699297222,0.00015956267502726878,-0.0004076238740636474,-0.9203003233380435,-0.050239463478832735,-0.02946021318312381,-1094.3080217935483,2020.020032311768,-927.2887582230161,-1.5767477047974559
